matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,4.544498,5.588095,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5154859,5154859,99199551,528.609112,0.457705,262144,0.0552,0.9025,0.0423,0.000546683,0.00425413,4.71708e-07,0.0553022,0.0276467,6.60626e-05,-3.8178,0.000152126,0.000115193,0.000573623,2.26847e-08,0.736414,0.367883,0.000187429,-3.36485,0.000431664
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,4.649682,5.461682,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5154859,5154859,99199551,528.605434,0.457702,524288,0.0686,0.8492,0.0823,0.000546683,0.00425413,4.71708e-07,0.0553022,0.0276467,6.60626e-05,-3.8178,0.000152126,0.000115193,0.000573623,2.26847e-08,0.736414,0.367883,0.000187429,-3.36485,0.000431664
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,4.891584,5.191587,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5154859,5154859,99199551,528.604244,0.457700,1048576,0.1201,0.7690,0.1109,0.000546683,0.00425413,4.71708e-07,0.0553022,0.0276467,6.60626e-05,-3.8178,0.000152126,0.000115193,0.000573623,2.26847e-08,0.736414,0.367883,0.000187429,-3.36485,0.000431664
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,5.064618,5.014215,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5154859,5154859,99199551,528.603062,0.457699,2097152,0.0836,0.7225,0.1939,0.000546683,0.00425413,4.71708e-07,0.0553022,0.0276467,6.60626e-05,-3.8178,0.000152126,0.000115193,0.000573623,2.26847e-08,0.736414,0.367883,0.000187429,-3.36485,0.000431664
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,5.078078,5.000925,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5154859,5154859,99199551,528.603062,0.457699,4194304,0.0851,0.7234,0.1914,0.000546683,0.00425413,4.71708e-07,0.0553022,0.0276467,6.60626e-05,-3.8178,0.000152126,0.000115193,0.000573623,2.26847e-08,0.736414,0.367883,0.000187429,-3.36485,0.000431664
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,5.045069,5.033645,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5154859,5154859,99199551,528.603062,0.457699,8388608,0.0843,0.7246,0.1911,0.000546683,0.00425413,4.71708e-07,0.0553022,0.0276467,6.60626e-05,-3.8178,0.000152126,0.000115193,0.000573623,2.26847e-08,0.736414,0.367883,0.000187429,-3.36485,0.000431664
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,5.048259,5.030464,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5154859,5154859,99199551,528.603062,0.457699,16777216,0.0910,0.7165,0.1926,0.000546683,0.00425413,4.71708e-07,0.0553022,0.0276467,6.60626e-05,-3.8178,0.000152126,0.000115193,0.000573623,2.26847e-08,0.736414,0.367883,0.000187429,-3.36485,0.000431664
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.649586,2.079570,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,910.177479,0.714056,64,0.0456,0.9374,0.0170,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.375413,2.122198,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,893.688541,0.701120,128,0.0452,0.9420,0.0128,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.288848,2.136022,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,885.449894,0.694657,256,0.0451,0.9446,0.0103,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.134816,2.161071,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,881.317104,0.691415,512,0.0454,0.9456,0.0090,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.193742,2.151419,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,879.269558,0.689808,1024,0.0455,0.9457,0.0088,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.113341,2.164610,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,878.238499,0.688999,2048,0.0472,0.9433,0.0095,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.109517,2.165242,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.722866,0.688595,4096,0.0470,0.9433,0.0097,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.101250,2.166608,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.466740,0.688394,8192,0.0466,0.9439,0.0095,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.101277,2.166603,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.338078,0.688293,16384,0.0463,0.9442,0.0094,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.107556,2.165566,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.273479,0.688242,32768,0.0485,0.9420,0.0095,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.111119,2.164977,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.241886,0.688218,65536,0.0515,0.9390,0.0096,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.117636,2.163902,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.226025,0.688205,131072,0.0575,0.9325,0.0100,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.131646,2.161593,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.217579,0.688198,262144,0.0686,0.9202,0.0111,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.215006,2.147958,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.213932,0.688196,524288,0.0721,0.9031,0.0248,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.554108,2.094219,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.211475,0.688194,1048576,0.0931,0.8677,0.0392,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.828374,2.052683,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.210247,0.688193,2097152,0.1021,0.8605,0.0374,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.818076,2.054213,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.210247,0.688193,4194304,0.1033,0.8511,0.0456,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.838547,2.051174,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.210247,0.688193,8388608,0.1059,0.8483,0.0458,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,13.812384,2.055060,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1504002,1504002,110879972,877.210247,0.688193,16777216,0.1033,0.8520,0.0447,0.00108351,0.00689669,1.84278e-06,3015.89,3.18762,-0.000519574,-2.9224,0.00119565,0.000133416,0.000603887,2.72625e-08,1.82905e+09,1.22137,-0.0172241,-1.41023,0.0388839
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,15.305147,1.963780,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,957.540348,0.709513,64,0.0414,0.9425,0.0161,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.471858,2.076855,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,940.126881,0.696610,128,0.0407,0.9466,0.0126,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.302351,2.101469,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,931.389370,0.690135,256,0.0407,0.9494,0.0099,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.217679,2.113984,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,927.025501,0.686902,512,0.0409,0.9504,0.0086,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.173725,2.120540,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,924.844204,0.685286,1024,0.0414,0.9504,0.0082,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.986646,2.005515,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,923.754101,0.684478,2048,0.0433,0.9479,0.0088,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.215887,2.114251,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,923.209911,0.684075,4096,0.0438,0.9472,0.0090,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.145391,2.124787,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.936909,0.683872,8192,0.0433,0.9479,0.0088,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.141546,2.125365,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.800953,0.683772,16384,0.0435,0.9478,0.0088,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.141997,2.125297,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.732471,0.683721,32768,0.0449,0.9463,0.0088,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.137613,2.125956,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.698574,0.683696,65536,0.0465,0.9444,0.0091,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.142731,2.125187,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.681408,0.683683,131072,0.0519,0.9378,0.0103,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.147717,2.124438,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.672977,0.683677,262144,0.0589,0.9291,0.0120,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.276009,2.105347,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.669308,0.683674,524288,0.0804,0.8920,0.0276,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.575771,2.062048,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.666904,0.683672,1048576,0.0846,0.8664,0.0490,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.929702,2.013165,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.665623,0.683671,2097152,0.0878,0.8498,0.0624,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.942017,2.011505,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.665623,0.683671,4194304,0.0916,0.8465,0.0619,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.903367,2.016722,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.665623,0.683671,8388608,0.0941,0.8446,0.0612,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,14.933292,2.012681,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1564794,1564794,117406044,922.665623,0.683671,16777216,0.0990,0.8395,0.0615,0.0013009,0.00731829,2.6556e-06,2.73911e+09,78.8905,0.614862,0.494108,3.11967,0.000133058,0.000604375,2.72949e-08,1.60838e+12,21.2152,1.42416,1.40749,25.5557
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,19.147434,1.700738,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1187.868374,0.811376,64,0.0443,0.9428,0.0129,0.00131396,0.00697594,2.88139e-06,6.82772e+08,7.39204,-0.323921,-0.279286,0.525671,0.00012454,0.000598633,2.52462e-08,1.37515e+10,4.5532,-0.0323163,-1.14442,0.07171
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,18.886567,1.724229,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1169.137402,0.798582,128,0.0446,0.9458,0.0095,0.00131396,0.00697594,2.8814e-06,6.82772e+08,7.39204,-0.323931,-0.279276,0.525683,0.00012454,0.000598633,2.52462e-08,1.37515e+10,4.5532,-0.0323163,-1.14442,0.07171
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,18.822779,1.730073,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1159.661449,0.792109,256,0.0436,0.9486,0.0079,0.00131396,0.00697594,2.8814e-06,6.82772e+08,7.39204,-0.323931,-0.279276,0.525683,0.00012454,0.000598633,2.52462e-08,1.37515e+10,4.5532,-0.0323163,-1.14442,0.07171
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,18.711923,1.740322,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1154.938953,0.788884,512,0.0440,0.9489,0.0071,0.00131396,0.00697594,2.8814e-06,6.82772e+08,7.39204,-0.323931,-0.279276,0.525683,0.00012454,0.000598633,2.52462e-08,1.37515e+10,4.5532,-0.0323163,-1.14442,0.07171
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,18.638212,1.747205,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1152.579426,0.787272,1024,0.0462,0.9468,0.0070,0.00131396,0.00697594,2.8814e-06,6.82772e+08,7.39204,-0.323931,-0.279276,0.525683,0.00012454,0.000598633,2.52462e-08,1.37515e+10,4.5532,-0.0323163,-1.14442,0.07171
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,18.609209,1.749928,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1151.397564,0.786465,2048,0.0468,0.9459,0.0073,0.00131396,0.00697594,2.8814e-06,6.82772e+08,7.39204,-0.323931,-0.279276,0.525683,0.00012454,0.000598633,2.52462e-08,1.37515e+10,4.5532,-0.0323163,-1.14442,0.07171
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,18.605709,1.750257,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1150.808201,0.786062,4096,0.0464,0.9462,0.0074,0.00131396,0.00697594,2.8814e-06,6.82772e+08,7.39204,-0.323931,-0.279276,0.525683,0.00012454,0.000598633,2.52462e-08,1.37515e+10,4.5532,-0.0323163,-1.14442,0.07171
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,18.598709,1.750916,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1150.512043,0.785860,8192,0.0462,0.9465,0.0073,0.00131396,0.00697594,2.8814e-06,6.82772e+08,7.39204,-0.323931,-0.279276,0.525683,0.00012454,0.000598633,2.52462e-08,1.37515e+10,4.5532,-0.0323163,-1.14442,0.07171
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,18.594823,1.751282,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1150.365040,0.785760,16384,0.0462,0.9464,0.0074,0.00131396,0.00697594,2.8814e-06,6.82772e+08,7.39204,-0.323931,-0.279276,0.525683,0.00012454,0.000598633,2.52462e-08,1.37515e+10,4.5532,-0.0323163,-1.14442,0.07171
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,18.598544,1.750931,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1150.290394,0.785709,32768,0.0485,0.9441,0.0074,0.00131396,0.00697594,2.8814e-06,6.82772e+08,7.39204,-0.323931,-0.279276,0.525683,0.00012454,0.000598633,2.52462e-08,1.37515e+10,4.5532,-0.0323163,-1.14442,0.07171
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,18.613331,1.749540,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2164760,2164760,127206144,1150.253994,0.785684,65536,0.0503,0.9420,0.0076,0.00131396,0.00697594,2.8814e-06,6.82772e+08,7.39204,-0.323931,-0.279276,0.525683,0.00012454,0.000598633,2.52462e-08,1.37515e+10,4.5532,-0.0323163,-1.14442,0.07171
