matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,64.280768,1.127348,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2017169,2017169,283073458,3175.254156,0.977840,32768,0.0389,0.9562,0.0049,3.02565e-14,2.54659e-11,3.4869e-26,3.79368e-11,1.89684e-11,-1.11082e-14,-13.5921,2.55777e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,64.456166,1.124280,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2017169,2017169,283073458,3175.003431,0.977762,65536,0.0396,0.9552,0.0052,3.02591e-14,2.54659e-11,3.48825e-26,3.79282e-11,1.89641e-11,-1.0839e-14,-13.6028,2.49578e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,69.161759,1.047787,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2017169,2017169,283073458,3174.876193,0.977723,131072,0.0412,0.9511,0.0076,3.02661e-14,2.54659e-11,3.4931e-26,3.7928e-11,1.8964e-11,-1.08397e-14,-13.6028,2.49594e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,68.573614,1.056774,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2017169,2017169,283073458,3174.812755,0.977704,262144,0.0460,0.9439,0.0100,3.02648e-14,2.54659e-11,3.49213e-26,3.7932e-11,1.8966e-11,-1.08307e-14,-13.6031,2.49385e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,72.076800,1.005411,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2017169,2017169,283073458,3174.782773,0.977694,524288,0.0530,0.9321,0.0149,3.0264e-14,2.54659e-11,3.49196e-26,3.79496e-11,1.89748e-11,-1.09053e-14,-13.6001,2.51103e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,82.151073,0.882116,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2017169,2017169,283073458,3174.767719,0.977690,1048576,0.0430,0.9482,0.0088,3.02641e-14,2.54659e-11,3.492e-26,3.79504e-11,1.89752e-11,-1.08973e-14,-13.6005,2.50919e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,83.633583,0.866480,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2017169,2017169,283073458,3174.760243,0.977688,2097152,0.0510,0.9410,0.0080,3.02643e-14,2.54659e-11,3.49208e-26,3.79505e-11,1.89752e-11,-1.08964e-14,-13.6005,2.50899e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,83.529590,0.867558,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2017169,2017169,283073458,3174.756564,0.977686,4194304,0.0723,0.9206,0.0070,3.02644e-14,2.54659e-11,3.49211e-26,3.79504e-11,1.89752e-11,-1.08965e-14,-13.6005,2.50901e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,83.297776,0.869973,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2017169,2017169,283073458,3174.752816,0.977685,8388608,0.0736,0.9202,0.0061,3.02646e-14,2.54659e-11,3.49212e-26,3.79505e-11,1.89752e-11,-1.08965e-14,-13.6005,2.50901e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,83.333689,0.869598,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2017169,2017169,283073458,3174.752816,0.977685,16777216,0.0726,0.9195,0.0079,3.02646e-14,2.54659e-11,3.49212e-26,3.79505e-11,1.89752e-11,-1.08965e-14,-13.6005,2.50901e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,95.021394,0.887714,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3754.083130,0.991402,64,0.0342,0.9583,0.0075,0.00108891,17.3443,0.00172532,2.09927e+08,0.016706,-0.000408314,-3.02699,0.000939736,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,85.502849,0.986538,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3676.322968,0.970867,128,0.0347,0.9591,0.0062,0.00101902,15.5414,0.00137131,2.40893e+08,0.0166125,-0.000217535,-3.30036,0.000500768,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,83.859526,1.005870,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3633.039436,0.959436,256,0.0351,0.9598,0.0051,0.00097254,15.5414,0.00120981,2.36582e+08,0.0165713,-0.000103067,-3.62472,0.000237292,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,79.065022,1.066866,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3607.886820,0.952794,512,0.0364,0.9588,0.0048,0.000940148,11.6645,0.00102444,2.39482e+08,0.0165684,-7.57282e-05,-3.75856,0.000174355,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,75.656562,1.114931,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3595.861373,0.949618,1024,0.0368,0.9585,0.0047,0.000924879,11.6645,0.00095972,2.46939e+08,0.016542,-6.77091e-05,-3.80717,0.000155894,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,76.831908,1.097875,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3591.631188,0.948501,2048,0.0369,0.9586,0.0046,0.000920687,11.6645,0.000941923,2.43624e+08,0.0164697,-6.63771e-05,-3.8158,0.000152827,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,76.140085,1.107850,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3590.070717,0.948089,4096,0.0368,0.9586,0.0046,0.000916583,11.6645,0.000928235,2.43624e+08,0.0164788,-6.90576e-05,-3.79861,0.000158998,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,76.093542,1.108528,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3588.851393,0.947767,8192,0.0383,0.9571,0.0046,0.000914774,11.6645,0.000922808,2.43624e+08,0.0164835,-6.67656e-05,-3.81326,0.000153722,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,75.615968,1.115529,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3587.986853,0.947538,16384,0.0375,0.9579,0.0045,0.000912269,7.9694,0.000890695,2.46939e+08,0.0165055,-6.32385e-05,-3.83683,0.000145602,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,76.437882,1.103534,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3587.531741,0.947418,32768,0.0387,0.9568,0.0045,0.000912225,7.9694,0.000890635,2.46939e+08,0.0165055,-6.3238e-05,-3.83684,0.0001456,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,75.786799,1.113015,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3587.309413,0.947360,65536,0.0392,0.9561,0.0047,0.000911379,7.9694,0.000886792,2.46939e+08,0.0165053,-6.32397e-05,-3.83683,0.000145604,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,74.291595,1.135415,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3587.197628,0.947330,131072,0.0402,0.9531,0.0066,0.000911414,7.9694,0.0008868,2.46939e+08,0.0165053,-6.32398e-05,-3.83683,0.000145604,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,75.638886,1.115191,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3587.140293,0.947315,262144,0.0444,0.9456,0.0100,0.000911508,7.9694,0.000886884,2.46939e+08,0.0165053,-6.32399e-05,-3.83683,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,81.833840,1.030769,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3587.110798,0.947307,524288,0.0479,0.9389,0.0132,0.000911492,7.9694,0.000886882,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,91.789010,0.918975,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3587.095265,0.947303,1048576,0.0407,0.9520,0.0072,0.00091149,7.9694,0.000886882,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,94.796303,0.889822,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3587.089211,0.947301,2097152,0.0466,0.9450,0.0083,0.00091149,7.9694,0.000886882,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,97.534845,0.864838,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3587.086338,0.947301,4194304,0.0631,0.9283,0.0087,0.000911476,7.9694,0.000886881,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,94.570587,0.891946,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3587.082883,0.947300,8388608,0.0715,0.9219,0.0067,0.000911476,7.9694,0.000886881,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,94.411806,0.893446,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,4147110,4147110,329499284,3587.082883,0.947300,16777216,0.0725,0.9192,0.0084,0.000911476,7.9694,0.000886881,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,98.615609,0.906818,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3724.752821,0.921661,64,0.0316,0.9587,0.0097,8.63443e-17,2.97733e-15,1.50185e-32,7.0395,6.8954,0.000183136,-3.37492,0.000421776,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,87.865684,1.017763,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3642.145276,0.901220,128,0.0338,0.9579,0.0084,9.05045e-17,4.4964e-15,1.77424e-32,7.06623,6.92178,0.000171121,-3.4044,0.000394099,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,83.402587,1.072226,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3597.447535,0.890160,256,0.0335,0.9591,0.0074,9.32429e-17,4.58005e-15,2.03891e-32,7.08028,6.93523,0.000165862,-3.41795,0.000381984,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,79.034460,1.131487,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3574.433832,0.884465,512,0.0343,0.9583,0.0074,9.46626e-17,6.04389e-15,2.19537e-32,7.08578,6.9406,0.000163214,-3.42494,0.000375885,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,76.613407,1.167243,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3561.360890,0.881231,1024,0.0347,0.9580,0.0073,9.53658e-17,6.04389e-15,2.27655e-32,7.08895,6.94356,0.000162506,-3.42683,0.000374255,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,77.696783,1.150967,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3552.557502,0.879052,2048,0.0344,0.9587,0.0069,9.5732e-17,6.14315e-15,2.31919e-32,7.09066,6.94533,0.000161483,-3.42958,0.000371898,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,77.260676,1.157464,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3547.775907,0.877869,4096,0.0355,0.9575,0.0070,9.59153e-17,6.14315e-15,2.34102e-32,7.09195,6.94656,0.000161004,-3.43087,0.000370794,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,74.257513,1.204274,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3545.218376,0.877236,8192,0.0361,0.9570,0.0070,9.60062e-17,6.14315e-15,2.35112e-32,7.09261,6.94717,0.00016092,-3.4311,0.0003706,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,211.413011,0.422994,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3543.895395,0.876909,16384,0.0358,0.9573,0.0069,9.60491e-17,6.14315e-15,2.35677e-32,7.09248,6.94705,0.000160723,-3.43162,0.000370148,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,74.074735,1.207246,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3543.230076,0.876744,32768,0.0370,0.9559,0.0071,9.6075e-17,6.14315e-15,2.35983e-32,7.09268,6.94727,0.000160658,-3.4318,0.000369998,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,74.095903,1.206901,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3542.900532,0.876663,65536,0.0377,0.9550,0.0074,9.60864e-17,6.14315e-15,2.36121e-32,7.09279,6.94735,0.000160679,-3.43175,0.000370044,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,78.956482,1.132604,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3542.732616,0.876621,131072,0.0376,0.9542,0.0082,9.60918e-17,6.14315e-15,2.36175e-32,7.09278,6.94737,0.000160612,-3.43193,0.000369892,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,75.946715,1.177489,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3542.647790,0.876600,262144,0.0416,0.9470,0.0115,9.60959e-17,6.14315e-15,2.36214e-32,7.09286,6.94742,0.000160639,-3.43185,0.000369953,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,77.785321,1.149657,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3542.608279,0.876590,524288,0.0439,0.9406,0.0155,9.60976e-17,6.14315e-15,2.36233e-32,7.09285,6.94742,0.000160637,-3.43186,0.000369949,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,89.624505,0.997790,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3542.588032,0.876585,1048576,0.0400,0.9504,0.0096,9.60987e-17,6.14315e-15,2.36245e-32,7.09286,6.94742,0.000160637,-3.43186,0.000369948,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,93.169325,0.959827,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3542.576771,0.876583,2097152,0.0448,0.9449,0.0103,9.60989e-17,6.14315e-15,2.36248e-32,7.09286,6.94742,0.000160634,-3.43187,0.000369942,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,94.897717,0.942345,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3542.572822,0.876582,4194304,0.0581,0.9331,0.0088,9.6099e-17,6.14315e-15,2.36249e-32,7.09288,6.94745,0.000160634,-3.43187,0.000369942,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,93.067969,0.960872,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3542.568910,0.876581,8388608,0.0696,0.9219,0.0085,9.60992e-17,6.14315e-15,2.3625e-32,7.09289,6.94745,0.000160634,-3.43187,0.000369942,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,92.325019,0.968604,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,11449533,11449533,349321980,3542.568910,0.876581,16777216,0.0703,0.9215,0.0082,9.60992e-17,6.14315e-15,2.3625e-32,7.09289,6.94745,0.000160634,-3.43187,0.000369942,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,105.364992,1.089031,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,5041.819139,0.971171,64,0.0385,0.9536,0.0079,1.93631e-15,2.84217e-14,1.30668e-29,3.22491e-14,1.61245e-14,-3.20413e-19,-18.1198,7.58942e-19,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,94.316731,1.216600,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4927.086909,0.949071,128,0.0411,0.9523,0.0065,1.95373e-15,2.84217e-14,1.23642e-29,3.24743e-14,1.62372e-14,-7.69246e-19,-17.7474,1.78893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,94.054133,1.219997,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4864.198189,0.936957,256,0.0416,0.9527,0.0057,1.96248e-15,2.84217e-14,1.20135e-29,3.25875e-14,1.62937e-14,-9.94819e-19,-17.6427,2.27682e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,93.714649,1.224416,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4830.042686,0.930378,512,0.0414,0.9528,0.0058,1.96684e-15,2.84217e-14,1.18379e-29,3.26444e-14,1.63222e-14,-1.10272e-18,-17.5938,2.54788e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,91.612222,1.252516,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4811.649899,0.926835,1024,0.0412,0.9530,0.0058,1.96907e-15,2.84217e-14,1.17506e-29,3.2673e-14,1.63365e-14,-1.15872e-18,-17.5757,2.6563e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,182.711415,0.628016,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4801.761415,0.924930,2048,0.0424,0.9517,0.0059,1.97013e-15,2.84217e-14,1.17063e-29,3.26861e-14,1.63431e-14,-1.18162e-18,-17.5669,2.71051e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,90.622533,1.266195,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4796.468411,0.923911,4096,0.0419,0.9522,0.0059,1.97069e-15,2.84217e-14,1.16845e-29,3.26934e-14,1.63467e-14,-1.19167e-18,-17.5583,2.76472e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,90.216422,1.271894,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4793.645741,0.923367,8192,0.0426,0.9514,0.0060,1.97094e-15,2.84217e-14,1.16731e-29,3.26965e-14,1.63483e-14,-1.20327e-18,-17.5583,2.76472e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,92.736078,1.237337,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4792.197570,0.923088,16384,0.0439,0.9501,0.0060,1.9711e-15,2.84217e-14,1.16679e-29,3.26988e-14,1.63494e-14,-1.20975e-18,-17.5583,2.76472e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,88.605848,1.295013,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4791.466231,0.922947,32768,0.0439,0.9500,0.0061,1.97114e-15,2.84217e-14,1.16647e-29,3.26991e-14,1.63496e-14,-1.21257e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,85.897476,1.335846,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4791.104563,0.922877,65536,0.0444,0.9491,0.0065,1.97119e-15,2.84217e-14,1.16637e-29,3.26998e-14,1.63499e-14,-1.21444e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,90.221514,1.271823,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4790.925591,0.922843,131072,0.0444,0.9466,0.0090,1.97122e-15,2.84217e-14,1.16632e-29,3.27003e-14,1.63501e-14,-1.21537e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,91.738689,1.250789,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4790.834371,0.922825,262144,0.0482,0.9401,0.0117,1.97131e-15,2.84217e-14,1.16637e-29,3.27017e-14,1.63508e-14,-1.21533e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,93.464488,1.227694,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4790.790607,0.922817,524288,0.0484,0.9348,0.0168,1.97127e-15,2.84217e-14,1.16631e-29,3.27011e-14,1.63505e-14,-1.21527e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,111.012853,1.033626,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4790.766924,0.922812,1048576,0.0405,0.9502,0.0093,1.97126e-15,2.84217e-14,1.16628e-29,3.27008e-14,1.63504e-14,-1.21535e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,113.191005,1.013736,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,16240000,16240000,448225632,4790.757117,0.922810,2097152,0.0461,0.9432,0.0107,1.97125e-15,2.84217e-14,1.16627e-29,3.27006e-14,1.63503e-14,-1.21545e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
