matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.838714,12.411433,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2613.826939,0.804945,2.63453e-14,4.27463e-11,5.42497e-26,1.93777e-11,9.68886e-12,-8.14622e-15,-13.7268,1.87573e-14,2048,0,0,0,0,0,0,-inf,0,2.51,2.22,6.6148,18.1402,3.0944,45.9702,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.577886,12.991806,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2633.946893,0.811141,2.58621e-14,3.45608e-11,5.38215e-26,1.8194e-11,9.09701e-12,1.43099e-15,-14.4821,3.295e-15,4096,0,0,0,0,0,0,-inf,0,2.67,4.98,7.2852,19.4434,3.3411,50.6399,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.651535,12.822499,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2685.338935,0.826967,2.53155e-14,2.91607e-11,4.81578e-26,1.94823e-11,9.74116e-12,6.77806e-15,-13.8067,1.56071e-14,8192,0,0,0,0,0,0,-inf,0,3.44,4.15,7.7031,21.4263,3.6412,54.0983,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.642543,12.842933,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2726.218651,0.839556,2.51205e-14,3.27418e-11,4.9419e-26,1.94475e-11,9.72375e-12,1.02228e-14,-13.6282,2.35389e-14,16384,0,0,0,0,0,0,-inf,0,1.79,1.43,7.9747,23.1586,3.8917,56.8695,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.677966,12.762810,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2723.653831,0.838766,2.49821e-14,3.27418e-11,4.94908e-26,2.14602e-11,1.07301e-11,1.07807e-14,-13.6051,2.48236e-14,32768,0,0,0,0,0,0,-inf,0,1.81,1.34,7.9992,23.8447,3.9805,60.5983,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.655429,12.813671,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2719.393404,0.837454,2.49356e-14,3.54703e-11,4.85586e-26,2.26361e-11,1.13181e-11,1.76426e-14,-13.3912,4.06236e-14,65536,0,0,0,0,0,0,-inf,0,1.67,1.35,8.0000,23.8424,3.9803,62.1405,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.651087,12.823516,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2719.393404,0.837454,2.49356e-14,3.54703e-11,4.85586e-26,2.26361e-11,1.13181e-11,1.76426e-14,-13.3912,4.06236e-14,131072,0,0,0,0,0,0,-inf,0,1.67,1.35,8.0000,23.8424,3.9803,62.2766,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.655262,12.814050,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2719.393404,0.837454,2.49356e-14,3.54703e-11,4.85586e-26,2.26361e-11,1.13181e-11,1.76426e-14,-13.3912,4.06236e-14,262144,0,0,0,0,0,0,-inf,0,1.82,1.35,8.0000,23.8424,3.9803,62.3060,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.660341,12.802551,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2719.393404,0.837454,2.49356e-14,3.54703e-11,4.85586e-26,2.26361e-11,1.13181e-11,1.76426e-14,-13.3912,4.06236e-14,524288,0,0,0,0,0,0,-inf,0,1.60,1.35,8.0000,23.8424,3.9803,62.4847,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.658775,12.806093,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2719.393404,0.837454,2.49356e-14,3.54703e-11,4.85586e-26,2.26361e-11,1.13181e-11,1.76426e-14,-13.3912,4.06236e-14,1048576,0,0,0,0,0,0,-inf,0,1.29,1.35,8.0000,23.8424,3.9803,62.9181,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.669875,12.781022,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2719.393404,0.837454,2.49356e-14,3.54703e-11,4.85586e-26,2.26361e-11,1.13181e-11,1.76426e-14,-13.3912,4.06236e-14,2097152,0,0,0,0,0,0,-inf,0,2.02,1.35,8.0000,23.8424,3.9803,63.4004,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.646729,12.833414,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2719.393404,0.837454,2.49356e-14,3.54703e-11,4.85586e-26,2.26361e-11,1.13181e-11,1.76426e-14,-13.3912,4.06236e-14,4194304,0,0,0,0,0,0,-inf,0,1.51,1.35,8.0000,23.8424,3.9803,64.3773,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.649834,12.826359,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2719.393404,0.837454,2.49356e-14,3.54703e-11,4.85586e-26,2.26361e-11,1.13181e-11,1.76426e-14,-13.3912,4.06236e-14,8388608,0,0,0,0,0,0,-inf,0,1.49,1.35,8.0000,23.8424,3.9803,66.6406,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.654392,12.816021,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2719.393404,0.837454,2.49356e-14,3.54703e-11,4.85586e-26,2.26361e-11,1.13181e-11,1.76426e-14,-13.3912,4.06236e-14,16777216,0,0,0,0,0,0,-inf,0,1.93,1.35,8.0000,23.8424,3.9803,69.6870,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,7.650875,11.025120,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2822.793943,0.745461,0.00193672,32.3502,0.00672015,1.29754e+08,0.0168069,-0.000498403,-2.94045,0.00114696,64,0,0,0,0,0,0,-inf,0,2.13,3.22,3.6600,18.9726,2.8291,52.8165,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,7.659400,11.012849,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2707.172263,0.714927,0.00238127,29.1486,0.0105947,1.8799e+08,0.016836,-0.000604646,-2.85659,0.00139128,128,0,0,0,0,0,0,-inf,0,3.83,1.85,5.0742,18.6501,2.9655,42.1616,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,7.644712,11.034009,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2597.014783,0.685836,0.00250702,45.6202,0.0129148,1.64047e+08,0.0166464,-0.000681792,-2.80447,0.00156865,256,0,0,0,0,0,0,-inf,0,8.19,1.82,5.4569,18.4099,2.9833,38.2268,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,7.199594,11.716191,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2507.246990,0.662130,0.00274595,35.7393,0.0147947,1.2635e+08,0.0166472,-0.000732548,-2.77331,0.00168533,512,0,0,0,0,0,0,-inf,0,8.55,1.83,5.8766,18.0712,2.9935,39.6846,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.654839,12.675261,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2443.006922,0.645165,0.00278755,52.802,0.0163116,1.87557e+08,0.0166955,-0.000711579,-2.78592,0.00163713,1024,0,0,0,0,0,0,-inf,0,9.60,1.83,6.3128,17.6686,2.9977,43.7693,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.319518,13.347824,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2394.799006,0.632434,0.00260024,40.9119,0.0134364,1.85589e+08,0.0166737,-0.00077255,-2.75024,0.00177728,2048,0,0,0,0,0,0,-inf,0,10.08,1.79,6.7393,17.2548,2.9993,47.9220,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.999099,14.060748,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2353.721255,0.621586,0.00286592,32.6084,0.0159357,1.65873e+08,0.016761,-0.000783888,-2.74392,0.00180334,4096,0,0,0,0,0,0,-inf,0,11.69,1.73,7.1602,16.8378,2.9998,52.9655,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.854156,14.408878,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2315.174616,0.611406,0.00334837,48.1554,0.0218645,1.17443e+08,0.0167323,-0.000823116,-2.72273,0.0018935,8192,0,0,0,0,0,0,-inf,0,13.11,1.80,7.5806,16.4396,3.0025,58.6615,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.559519,15.172503,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2405.415162,0.635237,0.00330389,46.491,0.0209239,9.52801e+07,0.0166773,-0.000825174,-2.72165,0.00189823,16384,0,0,0,0,0,0,-inf,0,7.43,9.31,7.9998,19.3796,3.4224,64.8293,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.529725,15.254252,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2387.050737,0.630388,0.00320165,54.821,0.0192569,1.12679e+08,0.0165324,-0.000879458,-2.69401,0.00202298,32768,0,0,0,0,0,0,-inf,0,7.51,9.33,7.9994,19.3680,3.4209,66.4158,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.567203,15.151562,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2387.050737,0.630388,0.00320165,54.821,0.0192569,1.12679e+08,0.0165324,-0.000879458,-2.69401,0.00202298,65536,0,0,0,0,0,0,-inf,0,8.22,9.33,7.9994,19.3680,3.4209,65.9431,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.565718,15.155605,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2387.050737,0.630388,0.00320165,54.821,0.0192569,1.12679e+08,0.0165324,-0.000879458,-2.69401,0.00202298,131072,0,0,0,0,0,0,-inf,0,7.86,9.33,7.9994,19.3680,3.4209,66.2567,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.562231,15.165105,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2387.050737,0.630388,0.00320165,54.821,0.0192569,1.12679e+08,0.0165324,-0.000879458,-2.69401,0.00202298,262144,0,0,0,0,0,0,-inf,0,8.15,9.33,7.9994,19.3680,3.4209,66.2858,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.537630,15.232477,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2387.050737,0.630388,0.00320165,54.821,0.0192569,1.12679e+08,0.0165324,-0.000879458,-2.69401,0.00202298,524288,0,0,0,0,0,0,-inf,0,7.51,9.33,7.9994,19.3680,3.4209,66.5004,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.571653,15.139461,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2387.050737,0.630388,0.00320165,54.821,0.0192569,1.12679e+08,0.0165324,-0.000879458,-2.69401,0.00202298,1048576,0,0,0,0,0,0,-inf,0,8.40,9.33,7.9994,19.3680,3.4209,66.8449,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.550311,15.197675,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2387.050737,0.630388,0.00320165,54.821,0.0192569,1.12679e+08,0.0165324,-0.000879458,-2.69401,0.00202298,2097152,0,0,0,0,0,0,-inf,0,7.76,9.33,7.9994,19.3680,3.4209,67.6879,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.550129,15.198173,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2387.050737,0.630388,0.00320165,54.821,0.0192569,1.12679e+08,0.0165324,-0.000879458,-2.69401,0.00202298,4194304,0,0,0,0,0,0,-inf,0,7.72,9.33,7.9994,19.3680,3.4209,68.9395,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.547598,15.205106,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2387.050737,0.630388,0.00320165,54.821,0.0192569,1.12679e+08,0.0165324,-0.000879458,-2.69401,0.00202298,8388608,0,0,0,0,0,0,-inf,0,7.87,9.33,7.9994,19.3680,3.4209,71.6595,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.553798,15.188133,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2387.050737,0.630388,0.00320165,54.821,0.0192569,1.12679e+08,0.0165324,-0.000879458,-2.69401,0.00202298,16777216,0,0,0,0,0,0,-inf,0,7.70,9.33,7.9994,19.3680,3.4209,78.1120,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,9.546506,9.367451,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,3065.129834,0.758442,1.38315e-16,1.20994e-14,5.53562e-32,10.1104,9.09926,0.00231232,-2.27258,0.00533851,64,0,0,0,0,0,0,-inf,0,10.58,10.88,5.0203,23.3854,3.5507,44.2397,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,9.494915,9.418349,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2839.402728,0.702588,1.57732e-16,1.59699e-14,1.10461e-31,10.565,9.29196,0.00313316,-2.14023,0.00724046,128,0,0,0,0,0,0,-inf,0,10.07,9.61,6.4493,23.7940,3.7804,35.6390,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,9.677130,9.241007,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2702.409504,0.668690,1.71442e-16,2.19365e-14,1.75635e-31,10.7406,9.28173,0.00363939,-2.07493,0.00841522,256,0,0,0,0,0,0,-inf,0,11.12,10.14,7.3495,23.9314,3.9101,31.1547,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,9.179030,9.742470,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2610.643812,0.645983,1.9588e-16,2.77799e-14,3.82653e-31,10.5584,9.08176,0.00359798,-2.07993,0.00831907,512,0,0,0,0,0,0,-inf,0,8.96,11.98,7.9201,23.9778,3.9872,31.6395,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,8.434110,10.602948,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2499.226998,0.618414,2.03256e-16,2.71822e-14,4.0959e-31,10.5127,8.96501,0.00372731,-2.06452,0.00861938,1024,0,0,0,0,0,0,-inf,0,10.40,14.62,8.0000,23.9784,3.9973,34.7928,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,8.032651,11.132865,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2333.480699,0.577401,2.0682e-16,3.13451e-14,4.32174e-31,10.6082,8.95926,0.00397974,-2.03594,0.0092058,2048,0,0,0,0,0,0,-inf,0,13.34,15.43,8.0000,23.9570,3.9946,36.8812,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.650275,11.689309,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2217.619588,0.548732,2.09683e-16,3.02036e-14,4.55825e-31,10.6062,8.88735,0.00413971,-2.01874,0.00957761,4096,0,0,0,0,0,0,-inf,0,12.41,19.30,8.0000,23.9144,3.9893,40.2853,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.592804,11.777786,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2153.930556,0.532973,2.15962e-16,3.26643e-14,5.12916e-31,10.6174,8.8791,0.00415765,-2.01686,0.00961931,8192,0,0,0,0,0,0,-inf,0,13.56,21.07,8.0000,23.8704,3.9838,43.2179,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.458950,11.989144,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2120.336264,0.524660,2.23262e-16,4.76419e-14,5.86784e-31,10.6217,8.87459,0.00417238,-2.01531,0.00965355,16384,0,0,0,0,0,0,-inf,0,11.83,21.35,8.0000,23.8429,3.9804,45.5764,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.513674,11.901825,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2106.032846,0.521121,2.23607e-16,3.67484e-14,5.89659e-31,10.6251,8.87715,0.00417463,-2.01508,0.00965879,32768,0,0,0,0,0,0,-inf,0,13.10,21.86,8.0000,23.8371,3.9796,45.9171,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.532598,11.871923,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2100.849576,0.519839,2.23312e-16,3.51941e-14,5.89131e-31,10.6268,8.87787,0.00417656,-2.01488,0.00966328,65536,0,0,0,0,0,0,-inf,0,13.59,22.12,7.9998,23.8366,3.9795,46.2032,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.516081,11.898012,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2100.316331,0.519707,2.231e-16,3.27256e-14,5.88021e-31,10.627,8.87804,0.00417629,-2.0149,0.00966264,131072,0,0,0,0,0,0,-inf,0,13.35,22.17,7.9998,23.8358,3.9794,46.7260,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.524476,11.884738,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2100.316331,0.519707,2.231e-16,3.27256e-14,5.88021e-31,10.627,8.87804,0.00417629,-2.0149,0.00966264,262144,0,0,0,0,0,0,-inf,0,13.26,22.17,7.9998,23.8358,3.9794,46.8955,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.484056,11.948926,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2100.316331,0.519707,2.231e-16,3.27256e-14,5.88021e-31,10.627,8.87804,0.00417629,-2.0149,0.00966264,524288,0,0,0,0,0,0,-inf,0,12.81,22.17,7.9998,23.8358,3.9794,47.4098,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.488571,11.941721,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2100.316331,0.519707,2.231e-16,3.27256e-14,5.88021e-31,10.627,8.87804,0.00417629,-2.0149,0.00966264,1048576,0,0,0,0,0,0,-inf,0,12.85,22.17,7.9998,23.8358,3.9794,47.7886,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.460527,11.986610,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2100.316331,0.519707,2.231e-16,3.27256e-14,5.88021e-31,10.627,8.87804,0.00417629,-2.0149,0.00966264,2097152,0,0,0,0,0,0,-inf,0,12.15,22.17,7.9998,23.8358,3.9794,48.8595,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.493160,11.934408,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2100.316331,0.519707,2.231e-16,3.27256e-14,5.88021e-31,10.627,8.87804,0.00417629,-2.0149,0.00966264,4194304,0,0,0,0,0,0,-inf,0,12.86,22.17,7.9998,23.8358,3.9794,50.5787,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.537008,11.864976,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2100.316331,0.519707,2.231e-16,3.27256e-14,5.88021e-31,10.627,8.87804,0.00417629,-2.0149,0.00966264,8388608,0,0,0,0,0,0,-inf,0,13.47,22.17,7.9998,23.8358,3.9794,57.6559,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.505285,11.915127,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2100.316331,0.519707,2.231e-16,3.27256e-14,5.88021e-31,10.627,8.87804,0.00417629,-2.0149,0.00966264,16777216,0,0,0,0,0,0,-inf,0,12.96,22.17,7.9998,23.8358,3.9794,72.9040,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.172986,14.039638,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2494.613528,0.480520,3.39423e-15,2.84217e-14,3.32452e-29,5.70072e-14,2.85036e-14,3.95907e-18,-17.0406,9.1073e-18,64,0,0,0,0,0,0,-inf,0,1.53,1.48,8.0000,24.0000,4.0000,44.8612,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,7.855314,14.607405,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2316.327388,0.446178,3.53776e-15,2.84217e-14,3.54178e-29,5.94673e-14,2.97336e-14,4.5311e-18,-16.9826,1.04083e-17,128,0,0,0,0,0,0,-inf,0,1.63,0.81,8.0000,24.0000,4.0000,30.6013,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.268030,13.878248,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2227.063266,0.428984,3.47604e-15,2.84217e-14,3.4256e-29,5.84626e-14,2.92313e-14,4.32379e-18,-17.0011,9.97466e-18,256,0,0,0,0,0,0,-inf,0,1.39,0.43,7.9999,24.0000,4.0000,23.5913,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.706507,13.179310,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2182.430913,0.420387,3.55011e-15,2.84217e-14,3.57411e-29,5.97094e-14,2.98547e-14,4.59133e-18,-16.9737,1.06252e-17,512,0,0,0,0,0,0,-inf,0,1.59,0.23,7.9999,23.9999,4.0000,21.1044,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,7.942254,14.447505,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2160.115020,0.416088,3.50928e-15,2.84217e-14,3.51536e-29,5.89838e-14,2.94919e-14,4.51531e-18,-16.9826,1.04083e-17,1024,0,0,0,0,0,0,-inf,0,1.91,0.13,8.0000,24.0000,4.0000,23.1032,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,7.214721,15.904394,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2148.956893,0.413939,3.49783e-15,2.84217e-14,3.50564e-29,5.87697e-14,2.93849e-14,4.58666e-18,-16.9781,1.05168e-17,2048,0,0,0,0,0,0,-inf,0,0.77,0.08,8.0000,24.0000,4.0000,24.6210,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,7.143916,16.062025,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2143.387563,0.412866,3.47022e-15,2.84217e-14,3.4656e-29,5.82536e-14,2.91268e-14,4.44652e-18,-16.9918,1.01915e-17,4096,0,0,0,0,0,0,-inf,0,0.91,0.05,8.0000,24.0000,4.0000,25.0828,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,7.602144,15.093868,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2140.991352,0.412404,3.46082e-15,2.84217e-14,3.44726e-29,5.80766e-14,2.90383e-14,4.35867e-18,-16.9964,1.00831e-17,8192,0,0,0,0,0,0,-inf,0,1.45,0.04,8.0000,24.0000,4.0000,23.5091,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,7.588422,15.121163,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2140.991352,0.412404,3.46082e-15,2.84217e-14,3.44726e-29,5.80766e-14,2.90383e-14,4.35867e-18,-16.9964,1.00831e-17,16384,0,0,0,0,0,0,-inf,0,1.43,0.04,8.0000,24.0000,4.0000,23.8766,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,7.616766,15.064892,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2140.991352,0.412404,3.46082e-15,2.84217e-14,3.44726e-29,5.80766e-14,2.90383e-14,4.35867e-18,-16.9964,1.00831e-17,32768,0,0,0,0,0,0,-inf,0,1.52,0.04,8.0000,24.0000,4.0000,23.4514,0
